77	4	39
78	4	39
79	4	39
80	4	40
81	4	40
82	4	40
83	4	41
84	4	41
85	4	43
86	4	43
87	4	43
88	4	43
89	4	43
90	4	43
91	4	43
40	5	41
41	5	40
42	5	40
43	5	40
44	5	39
45	5	39
46	5	39
47	5	39
48	5	39
49	5	38
50	5	38
51	5	38
52	5	38
53	5	38
54	5	37
55	5	38
56	5	37
57	5	37
58	5	37
59	5	37
60	5	37
61	5	37
62	5	38
63	5	38
64	5	38
65	5	38
66	5	38
67	5	38
68	5	38
69	5	38
70	5	38
71	5	38
72	5	38
73	5	38
74	5	38
75	5	38
76	5	38
77	5	38
78	5	39
79	5	40
80	5	40
81	5	40
82	5	40
83	5	42
84	5	43
85	5	43
86	5	43
87	5	43
88	5	43
89	5	43
90	5	43
91	5	43
40	6	42
41	6	40
42	6	40
43	6	40
44	6	39
45	6	39
46	6	39
47	6	39
48	6	38
49	6	38
50	6	38
51	6	38
52	6	38
53	6	38
54	6	37
55	6	37
56	6	37
57	6	37
58	6	37
59	6	37
60	6	37
61	6	38
62	6	37
63	6	38
64	6	38
65	6	38
66	6	38
67	6	38
68	6	38
69	6	38
70	6	38
71	6	38
72	6	38
73	6	38
74	6	38
75	6	39
76	6	39
77	6	39
78	6	39
79	6	39
80	6	40
81	6	40
82	6	41
83	6	41
84	6	43
85	6	43
86	6	43
87	6	43
88	6	43
89	6	43
90	6	43
91	6	43
41	7	41
42	7	40
43	7	40
44	7	39
45	7	39
46	7	39
47	7	39
48	7	38
49	7	38
50	7	38
51	7	38
52	7	38
53	7	38
54	7	37
55	7	37
56	7	37
57	7	37
58	7	37
59	7	37
60	7	37
61	7	37
62	7	37
63	7	37
64	7	38
65	7	38
66	7	38
67	7	38
68	7	38
69	7	38
70	7	38
71	7	38
72	7	38
73	7	38
74	7	39
75	7	38
76	7	38
77	7	39
78	7	39
79	7	39
80	7	40
81	7	40
82	7	41
83	7	42
84	7	43
85	7	43
86	7	43
87	7	43
88	7	43
89	7	43
90	7	43
91	7	45
41	8	41
42	8	40
43	8	40
44	8	39
45	8	39
46	8	39
47	8	38
48	8	38
49	8	38
50	8	38
51	8	38
52	8	38
53	8	37
54	8	37
55	8	37
56	8	37
57	8	37
58	8	37
59	8	37
60	8	37
61	8	37
62	8	37
63	8	37
64	8	37
65	8	38
66	8	38
67	8	38
68	8	38
69	8	38
70	8	38
71	8	38
72	8	38
73	8	38
74	8	38
75	8	38
76	8	39
77	8	39
78	8	39
79	8	40
80	8	40
81	8	40
82	8	42
83	8	43
84	8	43
85	8	43
86	8	43
87	8	42
88	8	43
89	8	43
90	8	43
41	9	41
42	9	40
43	9	40
44	9	39
45	9	39
46	9	39
47	9	38
48	9	38
49	9	38
50	9	38
51	9	37
52	9	37
53	9	37
54	9	37
55	9	37
56	9	37
57	9	37
58	9	37
59	9	37
60	9	37
61	9	37
62	9	37
63	9	37
64	9	37
65	9	38
66	9	37
67	9	38
68	9	38
69	9	38
70	9	38
71	9	38
72	9	38
73	9	38
74	9	38
75	9	39
76	9	39
77	9	39
78	9	39
79	9	39
80	9	40
81	9	41
82	9	42
83	9	43
84	9	43
85	9	43
86	9	43
87	9	42
88	9	42
89	9	43
90	9	45
41	10	42
42	10	40
43	10	40
44	10	39
45	10	39
46	10	39
47	10	38
48	10	38
49	10	38
50	10	38
51	10	37
52	10	37
53	10	37
54	10	37
55	10	37
56	10	37
57	10	37
58	10	37
59	10	37
60	10	37
61	10	37
62	10	37
63	10	37
64	10	37
65	10	37
66	10	37
67	10	37
68	10	38
69	10	38
70	10	38
71	10	38
72	10	38
73	10	38
74	10	39
75	10	39
76	10	39
77	10	39
78	10	39
79	10	40
80	10	40
81	10	40
82	10	42
83	10	43
84	10	43
85	10	43
86	10	43
87	10	42
88	10	43
89	10	44
41	11	45
42	11	41
43	11	39
44	11	39
45	11	39
46	11	39
47	11	38
48	11	38
49	11	38
50	11	38
51	11	38
52	11	37
53	11	37
54	11	37
55	11	37
56	11	37
57	11	37
58	11	37
59	11	37
60	11	37
61	11	37
62	11	37
63	11	37
64	11	37
65	11	37
66	11	37
67	11	37
68	11	38
69	11	38
70	11	38
71	11	38
72	11	38
73	11	38
74	11	38
75	11	39
76	11	39
77	11	39
78	11	39
79	11	40
80	11	40
81	11	41
82	11	42
83	11	43
84	11	43
85	11	43
86	11	42
87	11	43
88	11	43
42	12	41
43	12	40
44	12	40
45	12	39
46	12	39
47	12	38
48	12	38
49	12	38
50	12	38
51	12	37
52	12	37
53	12	37
54	12	37
55	12	37
56	12	37
57	12	37
58	12	37
59	12	37
60	12	37
61	12	37
62	12	37
63	12	37
64	12	37
65	12	37
66	12	37
67	12	38
68	12	38
69	12	38
70	12	38
71	12	38
72	12	38
73	12	38
74	12	38
75	12	39
76	12	39
77	12	39
78	12	39
79	12	39
80	12	41
81	12	42
82	12	42
83	12	42
84	12	42
85	12	42
86	12	43
87	12	42
88	12	45
42	13	39
43	13	40
44	13	39
45	13	39
46	13	39
47	13	38
48	13	38
49	13	38
50	13	38
51	13	37
52	13	37
53	13	37
54	13	37
55	13	37
56	13	37
57	13	37
58	13	37
59	13	37
60	13	37
61	13	37
62	13	37
63	13	37
64	13	37
65	13	37
66	13	37
67	13	37
68	13	38
69	13	38
70	13	38
71	13	38
72	13	38
73	13	38
74	13	38
75	13	39
76	13	39
77	13	39
78	13	39
79	13	39
80	13	41
81	13	42
82	13	42
83	13	42
84	13	42
85	13	42
86	13	43
87	13	43
42	14	44
43	14	40
44	14	39
45	14	39
46	14	39
47	14	38
48	14	38
49	14	38
50	14	38
51	14	37
52	14	37
53	14	38
54	14	37
55	14	37
56	14	37
57	14	37
58	14	37
59	14	37
60	14	37
61	14	37
62	14	37
63	14	37
64	14	37
65	14	37
66	14	37
67	14	37
68	14	37
69	14	38
70	14	38
71	14	38
72	14	38
73	14	38
74	14	38
75	14	39
76	14	39
77	14	39
78	14	39
79	14	40
80	14	41
81	14	42
82	14	42
83	14	42
84	14	42
85	14	42
86	14	43
42	15	45
43	15	40
44	15	39
45	15	39
46	15	39
47	15	38
48	15	38
49	15	38
50	15	37
51	15	37
52	15	38
53	15	38
54	15	37
55	15	37
56	15	37
57	15	37
58	15	37
59	15	37
60	15	37
61	15	37
62	15	37
63	15	37
64	15	37
65	15	37
66	15	37
67	15	37
68	15	37
69	15	38
70	15	38
71	15	38
72	15	38
73	15	38
74	15	38
75	15	38
76	15	38
77	15	39
78	15	39
79	15	40
80	15	40
81	15	42
82	15	42
83	15	42
84	15	42
85	15	43
43	16	40
44	16	40
45	16	39
46	16	38
47	16	38
48	16	38
49	16	38
50	16	38
51	16	38
52	16	37
53	16	37
54	16	37
55	16	37
56	16	37
57	16	37
58	16	37
59	16	37
60	16	37
61	16	37
62	16	37
63	16	37
64	16	37
65	16	37
66	16	37
67	16	37
68	16	37
69	16	37
70	16	38
71	16	38
72	16	38
73	16	38
74	16	38
75	16	38
76	16	39
77	16	39
78	16	39
79	16	40
80	16	43
81	16	43
82	16	42
83	16	43
84	16	43
85	16	48
43	17	40
44	17	39
45	17	39
46	17	38
47	17	38
48	17	38
49	17	38
50	17	38
51	17	38
52	17	37
53	17	37
54	17	37
55	17	37
56	17	37
57	17	37
58	17	37
59	17	37
60	17	37
61	17	37
62	17	37
63	17	37
64	17	37
65	17	37
66	17	37
67	17	37
68	17	37
69	17	38
70	17	38
71	17	38
72	17	38
73	17	38
74	17	38
75	17	39
76	17	39
77	17	39
78	17	39
79	17	40
80	17	43
81	17	43
82	17	43
83	17	48
84	17	46
43	18	43
44	18	40
45	18	39
46	18	38
47	18	38
48	18	38
49	18	38
50	18	38
51	18	38
52	18	37
53	18	37
54	18	37
55	18	37
56	18	37
57	18	37
58	18	37
59	18	37
60	18	37
61	18	37
62	18	37
63	18	37
64	18	37
65	18	37
66	18	37
67	18	37
68	18	38
69	18	38
70	18	38
71	18	38
72	18	38
73	18	38
74	18	38
75	18	39
76	18	39
77	18	39
78	18	40
79	18	43
80	18	43
81	18	43
82	18	44
83	18	45
44	19	40
45	19	39
46	19	39
47	19	38
48	19	38
49	19	38
50	19	38
51	19	38
52	19	38
53	19	38
54	19	38
55	19	37
56	19	37
57	19	37
58	19	37
59	19	37
60	19	37
61	19	37
62	19	37
63	19	37
64	19	37
65	19	37
66	19	37
67	19	38
68	19	37
69	19	38
70	19	38
71	19	38
72	19	38
73	19	38
74	19	38
75	19	38
76	19	39
77	19	40
78	19	42
79	19	42
80	19	43
81	19	42
82	19	45
83	19	47
44	20	41
45	20	40
46	20	38
47	20	38
48	20	38
49	20	38
50	20	38
51	20	38
52	20	38
53	20	38
54	20	38
55	20	38
56	20	37
57	20	37
58	20	37
59	20	37
60	20	37
61	20	37
62	20	37
63	20	37
64	20	37
65	20	37
66	20	37
67	20	37
68	20	37
69	20	38
70	20	38
71	20	38
72	20	38
73	20	38
74	20	39
75	20	39
76	20	39
77	20	41
78	20	41
79	20	42
80	20	43
81	20	44
82	20	43
44	21	44
45	21	40
46	21	39
47	21	39
48	21	39
49	21	38
50	21	38
51	21	37
52	21	38
53	21	37
54	21	37
55	21	37
56	21	37
57	21	37
58	21	37
59	21	37
60	21	37
61	21	37
62	21	37
63	21	37
64	21	37
65	21	37
66	21	37
67	21	38
68	21	38
69	21	38
70	21	38
71	21	38
72	21	38
73	21	38
74	21	39
75	21	39
76	21	40
77	21	41
78	21	44
79	21	43
80	21	42
81	21	43
45	22	40
46	22	39
47	22	39
48	22	38
49	22	38
50	22	38
51	22	38
52	22	37
53	22	37
54	22	37
55	22	37
56	22	37
57	22	37
58	22	37
59	22	37
60	22	37
61	22	37
62	22	37
63	22	37
64	22	37
65	22	37
66	22	37
67	22	38
68	22	38
69	22	38
70	22	38
71	22	38
72	22	38
73	22	39
74	22	39
75	22	39
76	22	42
77	22	43
78	22	43
79	22	42
80	22	42
81	22	54
45	23	43
46	23	40
47	23	39
48	23	39
49	23	38
50	23	38
51	23	38
52	23	37
53	23	37
54	23	37
55	23	37
56	23	37
57	23	37
58	23	37
59	23	37
60	23	37
61	23	37
62	23	37
63	23	37
64	23	37
65	23	37
66	23	37
67	23	38
68	23	38
69	23	38
70	23	38
71	23	39
72	23	39
73	23	39
74	23	40
75	23	42
76	23	43
77	23	42
78	23	43
79	23	42
80	23	43
46	24	40
47	24	39
48	24	39
49	24	38
50	24	38
51	24	38
52	24	37
53	24	37
54	24	37
55	24	37
56	24	37
57	24	37
58	24	37
59	24	37
60	24	37
61	24	37
62	24	37
63	24	37
64	24	37
65	24	37
66	24	38
67	24	38
68	24	38
69	24	38
70	24	39
71	24	39
72	24	39
73	24	39
74	24	42
75	24	42
76	24	42
77	24	42
78	24	43
79	24	43
80	24	45
46	25	43
47	25	40
48	25	39
49	25	38
50	25	38
51	25	38
52	25	37
53	25	37
54	25	37
55	25	37
56	25	37
57	25	37
58	25	37
59	25	37
60	25	37
61	25	37
62	25	37
63	25	37
64	25	37
65	25	37
66	25	38
67	25	38
68	25	38
69	25	39
70	25	39
71	25	39
72	25	40
73	25	42
74	25	42
75	25	42
76	25	42
77	25	43
78	25	42
79	25	43
46	26	48
47	26	41
48	26	40
49	26	39
50	26	38
51	26	39
52	26	38
53	26	37
54	26	37
55	26	37
56	26	37
57	26	37
58	26	37
59	26	37
60	26	37
61	26	37
62	26	37
63	26	37
64	26	38
65	26	38
66	26	38
67	26	39
68	26	39
69	26	39
70	26	39
71	26	41
72	26	41
73	26	42
74	26	43
75	26	42
76	26	42
77	26	42
78	26	43
79	26	46
46	27	49
47	27	42
48	27	41
49	27	40
50	27	39
51	27	39
52	27	38
53	27	39
54	27	37
55	27	38
56	27	38
57	27	38
58	27	38
59	27	38
60	27	38
61	27	38
62	27	38
63	27	37
64	27	38
65	27	39
66	27	40
67	27	39
68	27	39
69	27	41
70	27	41
71	27	42
72	27	42
73	27	42
74	27	42
75	27	42
76	27	42
77	27	42
78	27	44
46	28	48
47	28	42
48	28	42
49	28	42
50	28	40
51	28	39
52	28	39
53	28	39
54	28	38
55	28	38
56	28	39
57	28	39
58	28	39
59	28	38
60	28	38
61	28	38
62	28	38
63	28	39
64	28	39
65	28	39
66	28	40
67	28	40
68	28	41
69	28	41
70	28	41
71	28	42
72	28	42
73	28	42
74	28	42
75	28	42
76	28	43
77	28	43
78	28	44
46	29	42
47	29	42
48	29	42
49	29	42
50	29	41
51	29	41
52	29	39
53	29	39
54	29	39
55	29	39
56	29	39
57	29	39
58	29	39
59	29	39
60	29	39
61	29	39
62	29	39
63	29	39
64	29	40
65	29	40
66	29	41
67	29	41
68	29	41
69	29	41
70	29	42
71	29	42
72	29	42
73	29	42
74	29	42
75	29	42
76	29	42
77	29	43
78	29	50
46	30	43
47	30	42
48	30	42
49	30	42
50	30	41
51	30	41
52	30	41
53	30	41
54	30	40
55	30	40
56	30	40
57	30	40
58	30	40
59	30	40
60	30	40
61	30	40
62	30	40
63	30	40
64	30	41
65	30	41
66	30	41
67	30	41
68	30	41
69	30	41
70	30	42
71	30	42
72	30	42
73	30	42
74	30	42
75	30	42
76	30	43
77	30	43
46	31	42
47	31	42
48	31	42
49	31	42
50	31	42
51	31	42
52	31	41
53	31	41
54	31	41
55	31	41
56	31	41
57	31	41
58	31	41
59	31	40
60	31	41
61	31	40
62	31	40
63	31	41
64	31	41
65	31	41
66	31	41
67	31	41
68	31	41
69	31	41
70	31	41
71	31	42
72	31	42
73	31	42
74	31	42
75	31	42
76	31	42
77	31	45
45	32	48
46	32	42
47	32	42
48	32	41
49	32	42
50	32	41
51	32	41
52	32	41
53	32	41
54	32	41
55	32	41
56	32	41
57	32	41
58	32	41
59	32	41
60	32	41
61	32	41
62	32	41
63	32	41
64	32	40
65	32	41
66	32	40
67	32	41
68	32	41
69	32	41
70	32	41
71	32	42
72	32	42
73	32	42
74	32	42
75	32	42
76	32	42
77	32	48
45	33	44
46	33	42
47	33	42
48	33	42
49	33	42
50	33	41
51	33	41
52	33	41
53	33	41
54	33	41
55	33	41
56	33	41
57	33	40
58	33	40
59	33	40
60	33	40
61	33	40
62	33	40
63	33	40
64	33	40
65	33	40
66	33	41
67	33	40
68	33	41
69	33	41
70	33	41
71	33	42
72	33	42
73	33	42
74	33	42
75	33	42
76	33	43
45	34	42
46	34	42
47	34	42
48	34	41
49	34	41
50	34	41
51	34	41
52	34	41
53	34	41
54	34	41
55	34	40
56	34	40
57	34	40
58	34	40
59	34	40
60	34	40
61	34	40
62	34	40
63	34	40
64	34	40
65	34	40
66	34	40
67	34	40
68	34	41
69	34	41
70	34	41
71	34	42
72	34	42
73	34	42
74	34	42
75	34	42
76	34	43
44	35	48
45	35	42
46	35	42
47	35	42
48	35	41
49	35	41
50	35	41
51	35	41
52	35	41
53	35	41
54	35	40
55	35	40
56	35	40
57	35	40
58	35	40
59	35	40
60	35	40
61	35	40
62	35	40
63	35	40
64	35	40
65	35	40
66	35	40
67	35	40
68	35	41
69	35	41
70	35	42
71	35	42
72	35	42
73	35	42
74	35	42
75	35	43
76	35	46
44	36	42
45	36	42
46	36	42
47	36	42
48	36	41
49	36	41
50	36	41
51	36	41
52	36	41
53	36	41
54	36	41
55	36	40
56	36	40
57	36	40
58	36	40
59	36	40
60	36	40
61	36	40
62	36	40
63	36	40
64	36	40
65	36	40
66	36	40
67	36	41
68	36	41
69	36	41
70	36	42
71	36	42
72	36	42
73	36	42
74	36	42
75	36	42
76	36	47
128	36	31
42	37	45
43	37	43
44	37	42
45	37	42
46	37	42
47	37	42
48	37	41
49	37	41
50	37	41
51	37	41
52	37	41
53	37	41
54	37	41
55	37	41
56	37	40
57	37	40
58	37	40
59	37	40
60	37	40
61	37	40
62	37	40
63	37	40
64	37	40
65	37	40
66	37	41
67	37	41
68	37	41
69	37	41
70	37	41
71	37	42
72	37	42
73	37	42
74	37	42
75	37	42
76	37	49
127	37	31
128	37	31
129	37	31
40	38	47
41	38	43
42	38	43
43	38	42
44	38	42
45	38	42
46	38	41
47	38	42
48	38	41
49	38	41
50	38	41
51	38	41
52	38	41
53	38	41
54	38	41
55	38	41
56	38	41
57	38	40
58	38	40
59	38	40
60	38	40
61	38	40
62	38	40
63	38	40
64	38	40
65	38	40
66	38	40
67	38	41
68	38	42
69	38	41
70	38	42
71	38	42
72	38	42
73	38	42
74	38	42
75	38	43
76	38	49
126	38	32
127	38	31
128	38	31
129	38	31
130	38	32
38	39	48
39	39	43
40	39	43
41	39	43
42	39	43
43	39	42
44	39	42
45	39	42
46	39	42
47	39	41
48	39	41
49	39	41
50	39	41
51	39	41
52	39	41
53	39	41
54	39	41
55	39	41
56	39	41
57	39	41
58	39	40
59	39	40
60	39	40
61	39	40
62	39	40
63	39	40
64	39	41
65	39	41
66	39	41
67	39	41
68	39	41
69	39	42
70	39	42
71	39	42
72	39	42
73	39	42
74	39	42
75	39	43
76	39	49
126	39	33
127	39	32
128	39	31
129	39	31
130	39	31
131	39	35
137	39	31
36	40	46
37	40	45
38	40	43
39	40	43
40	40	43
41	40	43
42	40	42
43	40	42
44	40	42
45	40	42
46	40	42
47	40	41
48	40	41
49	40	41
50	40	41
51	40	41
52	40	41
53	40	41
54	40	41
55	40	41
56	40	41
57	40	41
58	40	41
59	40	40
60	40	40
61	40	40
62	40	40
63	40	40
64	40	40
65	40	41
66	40	41
67	40	41
68	40	41
69	40	42
70	40	42
71	40	42
72	40	42
73	40	42
74	40	42
75	40	43
76	40	44
77	40	49
78	40	49
79	40	47
80	40	48
81	40	50
126	40	34
127	40	32
128	40	31
129	40	32
130	40	31
131	40	32
136	40	31
137	40	31
138	40	31
26	41	45
27	41	45
28	41	48
29	41	48
34	41	47
35	41	43
36	41	43
37	41	43
38	41	43
39	41	43
40	41	43
41	41	43
42	41	42
43	41	42
44	41	42
45	41	42
46	41	41
47	41	41
48	41	41
49	41	41
50	41	41
51	41	41
52	41	41
53	41	41
54	41	41
55	41	41
56	41	41
57	41	41
58	41	41
59	41	41
60	41	41
61	41	41
62	41	41
63	41	41
64	41	41
65	41	41
66	41	41
67	41	41
68	41	41
69	41	42
70	41	42
71	41	42
72	41	42
73	41	43
74	41	43
75	41	43
76	41	44
77	41	46
78	41	46
79	41	46
80	41	46
81	41	46
82	41	46
119	41	32
120	41	32
126	41	36
127	41	33
128	41	32
129	41	32
130	41	32
131	41	32
132	41	34
135	41	32
136	41	32
137	41	31
138	41	31
139	41	31
25	42	43
26	42	43
27	42	43
28	42	43
29	42	43
30	42	43
31	42	46
32	42	44
33	42	43
34	42	44
35	42	43
36	42	43
37	42	43
38	42	43
39	42	43
40	42	43
41	42	43
42	42	42
43	42	42
44	42	42
45	42	42
46	42	42
47	42	41
48	42	41
49	42	41
50	42	41
51	42	41
52	42	41
53	42	41
54	42	41
55	42	41
56	42	41
57	42	41
58	42	41
59	42	41
60	42	41
61	42	41
62	42	41
63	42	41
64	42	41
65	42	41
66	42	41
67	42	41
68	42	41
69	42	42
70	42	42
71	42	42
72	42	42
73	42	42
74	42	43
75	42	43
76	42	44
77	42	46
78	42	46
79	42	46
80	42	46
81	42	46
82	42	46
83	42	46
118	42	33
119	42	32
120	42	32
121	42	33
126	42	37
127	42	33
128	42	32
129	42	32
130	42	32
131	42	32
132	42	33
135	42	33
136	42	32
137	42	31
138	42	31
139	42	32
140	42	32
19	43	45
20	43	44
21	43	47
22	43	49
23	43	49
24	43	44
25	43	43
26	43	43
27	43	43
28	43	43
29	43	43
30	43	43
31	43	43
32	43	43
33	43	43
34	43	43
35	43	43
36	43	43
37	43	43
38	43	43
39	43	43
40	43	43
41	43	42
42	43	42
43	43	42
44	43	42
45	43	42
46	43	41
47	43	41
48	43	41
49	43	41
50	43	41
51	43	41
52	43	41
53	43	41
54	43	41
55	43	41
56	43	41
57	43	41
58	43	41
59	43	41
60	43	41
61	43	41
62	43	41
63	43	41
64	43	41
65	43	41
66	43	41
67	43	41
68	43	41
69	43	42
70	43	42
71	43	42
72	43	42
73	43	43
74	43	43
75	43	43
76	43	45
77	43	46
78	43	46
79	43	46
80	43	46
81	43	46
82	43	46
83	43	46
84	43	47
85	43	47
86	43	49
117	43	38
118	43	33
119	43	32
120	43	32
121	43	32
122	43	35
127	43	34
128	43	32
129	43	32
130	43	32
131	43	32
132	43	32
133	43	36
135	43	35
136	43	32
137	43	32
138	43	32
139	43	31
140	43	31
141	43	35
18	44	44
19	44	44
20	44	44
21	44	44
22	44	44
23	44	44
24	44	43
25	44	43
26	44	43
27	44	43
28	44	42
29	44	42
30	44	43
31	44	43
32	44	44
33	44	43
34	44	43
35	44	43
36	44	43
37	44	43
38	44	43
39	44	43
40	44	43
41	44	43
42	44	42
43	44	42
44	44	42
45	44	42
46	44	41
47	44	41
48	44	41
49	44	41
50	44	41
51	44	41
52	44	41
53	44	41
54	44	41
55	44	41
56	44	41
57	44	41
58	44	41
59	44	41
60	44	41
61	44	41
62	44	41
63	44	41
64	44	41
65	44	41
66	44	41
67	44	41
68	44	42
69	44	42
70	44	42
71	44	42
72	44	42
73	44	43
74	44	43
75	44	44
76	44	44
77	44	45
78	44	46
79	44	45
80	44	46
81	44	46
82	44	46
83	44	45
84	44	46
85	44	46
86	44	46
87	44	46
88	44	46
117	44	40
118	44	33
119	44	33
120	44	32
121	44	32
122	44	33
127	44	35
128	44	33
129	44	32
130	44	32
131	44	32
132	44	32
133	44	32
136	44	33
137	44	32
138	44	32
139	44	32
140	44	32
141	44	32
15	45	43
16	45	43
17	45	43
18	45	42
19	45	43
20	45	43
21	45	43
22	45	44
23	45	43
24	45	42
25	45	43
26	45	42
27	45	42
28	45	42
29	45	42
30	45	42
31	45	43
32	45	43
33	45	43
34	45	43
35	45	43
36	45	43
37	45	43
38	45	43
39	45	43
40	45	43
41	45	42
42	45	42
43	45	42
44	45	42
45	45	42
46	45	41
47	45	41
48	45	41
49	45	41
50	45	41
51	45	41
52	45	41
53	45	41
54	45	41
55	45	41
56	45	41
57	45	41
58	45	41
59	45	41
60	45	41
61	45	41
62	45	41
63	45	41
64	45	41
65	45	41
66	45	41
67	45	41
68	45	42
69	45	42
70	45	42
71	45	42
72	45	42
73	45	43
74	45	43
75	45	43
76	45	45
77	45	45
78	45	46
79	45	45
80	45	46
81	45	45
82	45	45
83	45	45
84	45	45
85	45	46
86	45	46
87	45	46
88	45	46
89	45	46
90	45	47
118	45	34
119	45	32
120	45	32
121	45	32
122	45	32
123	45	34
127	45	37
128	45	34
129	45	32
130	45	32
131	45	32
132	45	32
133	45	32
134	45	36
136	45	35
137	45	32
138	45	32
139	45	32
140	45	32
141	45	32
12	46	44
13	46	43
14	46	43
15	46	43
16	46	43
17	46	43
18	46	43
19	46	43
20	46	43
21	46	41
22	46	43
23	46	43
24	46	42
25	46	42
26	46	42
27	46	42
28	46	42
29	46	42
30	46	43
31	46	43
32	46	43
33	46	43
34	46	43
35	46	43
36	46	43
37	46	43
38	46	43
39	46	43
40	46	42
41	46	42
42	46	42
43	46	42
44	46	42
45	46	41
46	46	41
47	46	41
48	46	41
49	46	41
50	46	41
51	46	41
52	46	41
53	46	41
54	46	41
55	46	41
56	46	41
57	46	41
58	46	41
59	46	41
60	46	41
61	46	41
62	46	41
63	46	41
64	46	41
65	46	41
66	46	41
67	46	42
68	46	42
69	46	42
70	46	42
71	46	42
72	46	43
73	46	43
74	46	43
75	46	43
76	46	45
77	46	45
78	46	45
79	46	45
80	46	45
81	46	46
82	46	45
83	46	45
84	46	45
85	46	46
86	46	46
87	46	46
88	46	46
89	46	46
90	46	46
91	46	46
92	46	48
118	46	35
119	46	33
120	46	32
121	46	33
122	46	32
123	46	33
128	46	34
129	46	32
130	46	32
131	46	32
132	46	32
133	46	32
134	46	32
135	46	43
136	46	37
137	46	33
138	46	32
139	46	32
140	46	32
141	46	32
142	46	33
151	46	39
152	46	38
153	46	33
154	46	33
10	47	44
11	47	41
12	47	42
13	47	42
14	47	43
15	47	42
16	47	43
17	47	43
18	47	43
19	47	42
20	47	42
21	47	42
22	47	42
23	47	42
24	47	42
25	47	42
26	47	42
27	47	42
28	47	42
29	47	42
30	47	43
31	47	43
32	47	43
33	47	43
34	47	43
35	47	43
36	47	43
37	47	43
38	47	43
39	47	42
40	47	42
41	47	42
42	47	42
43	47	42
44	47	42
45	47	42
46	47	41
47	47	41
48	47	41
49	47	41
50	47	41
51	47	41
52	47	41
53	47	41
54	47	41
55	47	41
56	47	41
57	47	41
58	47	41
59	47	41
60	47	41
61	47	41
62	47	41
63	47	41
64	47	41
65	47	41
66	47	41
67	47	42
68	47	42
69	47	42
70	47	42
71	47	42
72	47	42
73	47	43
74	47	43
75	47	43
76	47	44
77	47	45
78	47	45
79	47	45
80	47	46
81	47	46
82	47	45
83	47	45
84	47	45
85	47	45
86	47	46
87	47	46
88	47	46
89	47	46
90	47	46
91	47	47
92	47	46
93	47	48
94	47	55
