46	25	56
47	25	56
48	25	56
49	25	56
50	25	56
51	25	55
52	25	55
53	25	55
54	25	55
55	25	56
56	25	56
57	25	56
58	25	56
59	25	56
60	25	56
61	25	57
62	25	57
63	25	57
64	25	57
65	25	57
66	25	60
67	25	62
68	25	63
69	25	63
70	25	63
71	25	62
38	26	63
39	26	61
40	26	59
41	26	58
42	26	58
43	26	58
44	26	57
45	26	57
46	26	57
47	26	56
48	26	56
49	26	56
50	26	56
51	26	55
52	26	55
53	26	55
54	26	55
55	26	56
56	26	56
57	26	56
58	26	56
59	26	56
60	26	56
61	26	57
62	26	57
63	26	57
64	26	58
65	26	58
66	26	61
67	26	62
68	26	64
69	26	63
70	26	63
39	27	61
40	27	60
41	27	58
42	27	58
43	27	58
44	27	58
45	27	57
46	27	57
47	27	56
48	27	56
49	27	56
50	27	56
51	27	56
52	27	56
53	27	55
54	27	55
55	27	56
56	27	56
57	27	56
58	27	56
59	27	56
60	27	56
61	27	57
62	27	56
63	27	57
64	27	57
65	27	58
66	27	61
67	27	63
68	27	63
69	27	61
39	28	64
40	28	60
41	28	61
42	28	58
43	28	58
44	28	57
45	28	57
46	28	57
47	28	56
48	28	56
49	28	56
50	28	56
51	28	56
52	28	56
53	28	56
54	28	56
55	28	57
56	28	56
57	28	56
58	28	56
59	28	56
60	28	56
61	28	57
62	28	57
63	28	57
64	28	58
65	28	58
66	28	61
67	28	61
68	28	63
40	29	61
41	29	59
42	29	58
43	29	58
44	29	58
45	29	57
46	29	57
47	29	56
48	29	56
49	29	57
50	29	57
51	29	56
52	29	57
53	29	56
54	29	56
55	29	56
56	29	56
57	29	56
58	29	56
59	29	56
60	29	56
61	29	56
62	29	57
63	29	58
64	29	58
65	29	58
66	29	62
67	29	63
41	30	60
42	30	60
43	30	58
44	30	57
45	30	57
46	30	57
47	30	56
48	30	57
49	30	56
50	30	57
51	30	56
52	30	56
53	30	56
54	30	56
55	30	56
56	30	56
57	30	56
58	30	56
59	30	56
60	30	56
61	30	57
62	30	56
63	30	57
64	30	59
65	30	60
66	30	63
42	31	60
43	31	58
44	31	58
45	31	57
46	31	57
47	31	57
48	31	57
49	31	56
50	31	56
51	31	56
52	31	56
53	31	56
54	31	56
55	31	56
56	31	56
57	31	56
58	31	56
59	31	56
60	31	56
61	31	57
62	31	58
63	31	58
64	31	56
65	31	59
42	32	60
43	32	58
44	32	56
45	32	58
46	32	57
47	32	57
48	32	57
49	32	57
50	32	57
51	32	55
52	32	56
53	32	55
54	32	56
55	32	56
56	32	56
57	32	56
58	32	56
59	32	57
60	32	56
61	32	56
62	32	57
63	32	58
64	32	59
65	32	62
42	33	61
43	33	59
44	33	58
45	33	57
46	33	57
47	33	57
48	33	57
49	33	56
50	33	56
51	33	56
52	33	56
53	33	56
54	33	56
55	33	56
56	33	56
57	33	56
58	33	56
59	33	56
60	33	56
61	33	57
62	33	56
63	33	57
64	33	60
42	34	62
43	34	61
44	34	58
45	34	57
46	34	57
47	34	57
48	34	57
49	34	56
50	34	56
51	34	56
52	34	56
53	34	56
54	34	56
55	34	56
56	34	56
57	34	56
58	34	56
59	34	56
60	34	56
61	34	57
62	34	57
63	34	59
64	34	61
43	35	62
44	35	58
45	35	58
46	35	57
47	35	57
48	35	57
49	35	56
50	35	56
51	35	56
52	35	56
53	35	56
54	35	56
55	35	56
56	35	56
57	35	56
58	35	56
59	35	56
60	35	57
61	35	57
62	35	59
63	35	60
64	35	66
43	36	62
44	36	61
45	36	58
46	36	58
47	36	57
48	36	57
49	36	56
50	36	56
51	36	56
52	36	56
53	36	56
54	36	56
55	36	56
56	36	56
57	36	56
58	36	56
59	36	56
60	36	57
61	36	59
62	36	60
63	36	66
64	36	70
43	37	61
44	37	61
45	37	60
46	37	58
47	37	58
48	37	57
49	37	57
50	37	56
51	37	56
52	37	56
53	37	56
54	37	56
55	37	56
56	37	56
57	37	56
58	37	57
59	37	58
60	37	59
61	37	61
62	37	66
63	37	69
43	38	60
44	38	60
45	38	60
46	38	60
47	38	59
48	38	58
49	38	58
50	38	57
51	38	57
52	38	57
53	38	57
54	38	56
55	38	56
56	38	57
57	38	58
58	38	58
59	38	61
60	38	62
61	38	64
62	38	69
63	38	67
43	39	60
44	39	60
45	39	59
46	39	60
47	39	59
48	39	59
49	39	58
50	39	57
51	39	57
52	39	58
53	39	59
54	39	58
55	39	57
56	39	57
57	39	60
58	39	60
59	39	62
60	39	63
61	39	66
62	39	67
63	39	67
42	40	62
43	40	60
44	40	60
45	40	59
46	40	60
47	40	60
48	40	60
49	40	59
50	40	59
51	40	59
52	40	60
53	40	60
54	40	60
55	40	60
56	40	59
57	40	61
58	40	61
59	40	63
60	40	63
61	40	65
62	40	65
63	40	67
42	41	61
43	41	60
44	41	60
45	41	60
46	41	59
47	41	59
48	41	59
49	41	59
50	41	59
51	41	61
52	41	60
53	41	59
54	41	60
55	41	60
56	41	60
57	41	60
58	41	61
59	41	61
60	41	61
61	41	63
62	41	64
63	41	68
42	42	61
43	42	60
44	42	60
45	42	60
46	42	60
47	42	60
48	42	60
49	42	60
50	42	59
51	42	60
52	42	60
53	42	59
54	42	58
55	42	59
56	42	59
57	42	59
58	42	60
59	42	60
60	42	63
61	42	63
62	42	64
41	43	61
42	43	60
43	43	60
44	43	60
45	43	60
46	43	60
47	43	60
48	43	60
49	43	59
50	43	59
51	43	59
52	43	59
53	43	59
54	43	58
55	43	58
56	43	59
57	43	59
58	43	59
59	43	61
60	43	61
61	43	63
62	43	64
40	44	61
41	44	61
42	44	61
43	44	60
44	44	60
45	44	60
46	44	60
47	44	60
48	44	59
49	44	60
50	44	59
51	44	59
52	44	59
53	44	59
54	44	58
55	44	59
56	44	59
57	44	59
58	44	60
59	44	63
60	44	63
61	44	64
62	44	65
39	45	62
40	45	61
41	45	60
42	45	60
43	45	60
44	45	60
45	45	60
46	45	60
47	45	60
48	45	59
49	45	59
50	45	59
51	45	59
52	45	59
53	45	59
54	45	59
55	45	58
56	45	59
57	45	59
58	45	61
59	45	61
60	45	63
61	45	63
62	45	66
153	45	72
154	45	70
37	46	62
38	46	62
39	46	61
40	46	62
41	46	61
42	46	60
43	46	59
44	46	60
45	46	60
46	46	60
47	46	59
48	46	59
49	46	59
50	46	59
51	46	59
52	46	60
53	46	59
54	46	59
55	46	59
56	46	59
57	46	60
58	46	60
59	46	60
60	46	62
61	46	63
62	46	66
152	46	72
153	46	70
154	46	71
155	46	71
35	47	61
36	47	62
37	47	61
38	47	61
39	47	61
40	47	61
41	47	60
42	47	61
43	47	61
44	47	59
45	47	60
46	47	59
47	47	60
48	47	59
49	47	59
50	47	59
51	47	59
52	47	59
53	47	59
54	47	59
55	47	59
56	47	59
57	47	60
58	47	62
59	47	62
60	47	63
61	47	62
62	47	66
63	47	67
151	47	71
152	47	69
153	47	70
154	47	70
155	47	72
156	47	0
28	48	60
29	48	61
30	48	61
31	48	62
32	48	65
33	48	62
34	48	61
35	48	61
36	48	61
37	48	61
38	48	61
39	48	61
40	48	60
41	48	60
42	48	60
43	48	59
44	48	60
45	48	60
46	48	60
47	48	60
48	48	60
49	48	59
50	48	59
51	48	59
52	48	59
53	48	59
54	48	60
55	48	60
56	48	60
57	48	60
58	48	61
59	48	63
60	48	62
61	48	64
62	48	67
63	48	66
64	48	65
65	48	69
66	48	73
150	48	71
151	48	71
152	48	71
153	48	70
154	48	71
155	48	70
156	48	71
157	48	69
26	49	64
27	49	61
28	49	61
29	49	60
30	49	60
31	49	61
32	49	61
33	49	61
34	49	61
35	49	61
36	49	61
37	49	61
38	49	61
39	49	61
40	49	60
41	49	61
42	49	60
43	49	60
44	49	60
45	49	60
46	49	59
47	49	59
48	49	60
49	49	59
50	49	59
51	49	59
52	49	59
53	49	59
54	49	59
55	49	60
56	49	59
57	49	61
58	49	61
59	49	62
60	49	63
61	49	64
62	49	67
63	49	65
64	49	65
65	49	67
66	49	66
67	49	67
68	49	69
149	49	71
150	49	71
151	49	70
152	49	70
153	49	70
154	49	70
155	49	68
156	49	70
157	49	68
158	49	68
24	50	61
25	50	61
26	50	61
27	50	60
28	50	60
29	50	60
30	50	60
31	50	61
32	50	61
33	50	61
34	50	61
35	50	61
36	50	61
37	50	61
38	50	60
39	50	61
40	50	60
41	50	60
42	50	60
43	50	60
44	50	60
45	50	59
46	50	60
47	50	60
48	50	60
49	50	59
50	50	60
51	50	59
52	50	59
53	50	59
54	50	60
55	50	59
56	50	60
57	50	59
58	50	62
59	50	63
60	50	62
61	50	63
62	50	66
63	50	66
64	50	66
65	50	65
66	50	66
67	50	66
68	50	66
69	50	67
70	50	69
71	50	70
72	50	73
148	50	73
149	50	70
150	50	70
151	50	70
152	50	71
153	50	68
154	50	68
155	50	67
156	50	68
157	50	69
158	50	69
21	51	68
22	51	60
23	51	59
24	51	59
25	51	59
26	51	60
27	51	60
28	51	60
29	51	59
30	51	59
31	51	60
32	51	60
33	51	62
34	51	60
35	51	61
36	51	61
37	51	61
38	51	60
39	51	60
40	51	60
41	51	60
42	51	60
43	51	60
44	51	60
45	51	60
46	51	60
47	51	59
48	51	59
49	51	59
50	51	59
51	51	59
52	51	60
53	51	59
54	51	60
55	51	60
56	51	60
57	51	59
58	51	62
59	51	60
60	51	62
61	51	64
62	51	65
63	51	67
64	51	65
65	51	64
66	51	66
67	51	67
68	51	66
69	51	66
70	51	66
71	51	68
72	51	71
73	51	68
147	51	79
148	51	70
149	51	69
150	51	68
151	51	68
152	51	69
153	51	69
154	51	67
155	51	68
156	51	68
157	51	68
158	51	68
159	51	0
20	52	61
21	52	59
22	52	60
23	52	59
24	52	60
25	52	59
26	52	58
27	52	60
28	52	59
29	52	59
30	52	59
31	52	59
32	52	60
33	52	60
34	52	61
35	52	60
36	52	61
37	52	61
38	52	60
39	52	60
40	52	60
41	52	60
42	52	60
43	52	60
44	52	60
45	52	60
46	52	60
47	52	60
48	52	60
49	52	60
50	52	59
51	52	60
52	52	60
53	52	59
54	52	60
55	52	60
56	52	60
57	52	60
58	52	61
59	52	62
60	52	64
61	52	65
62	52	66
63	52	65
64	52	65
65	52	64
66	52	65
67	52	66
68	52	65
69	52	68
70	52	68
71	52	68
72	52	67
73	52	69
74	52	68
75	52	69
76	52	70
147	52	72
148	52	69
149	52	69
150	52	69
151	52	69
152	52	68
153	52	69
154	52	70
155	52	69
156	52	68
157	52	69
158	52	69
18	53	58
19	53	59
20	53	60
21	53	62
22	53	61
23	53	59
24	53	59
25	53	59
26	53	59
27	53	59
28	53	59
29	53	59
30	53	59
31	53	59
32	53	59
33	53	60
34	53	60
35	53	60
36	53	60
37	53	60
38	53	60
39	53	60
40	53	60
41	53	60
42	53	60
43	53	60
44	53	60
45	53	60
46	53	60
47	53	60
48	53	59
49	53	60
50	53	60
51	53	60
52	53	60
53	53	60
54	53	60
55	53	60
56	53	60
57	53	60
58	53	62
59	53	62
60	53	62
61	53	63
62	53	64
63	53	67
64	53	65
65	53	65
66	53	65
67	53	63
68	53	0
69	53	66
70	53	67
71	53	68
72	53	69
73	53	67
74	53	66
75	53	66
76	53	66
77	53	68
78	53	68
146	53	72
147	53	69
148	53	69
149	53	68
150	53	68
151	53	70
152	53	70
153	53	71
154	53	69
155	53	70
156	53	70
157	53	68
158	53	69
159	53	70
17	54	58
18	54	58
19	54	59
20	54	58
21	54	59
22	54	59
23	54	59
24	54	59
25	54	59
26	54	58
27	54	58
28	54	59
29	54	59
30	54	58
31	54	59
32	54	58
33	54	60
34	54	60
35	54	60
36	54	60
37	54	60
38	54	60
39	54	60
40	54	60
41	54	60
42	54	60
43	54	59
44	54	60
45	54	60
46	54	60
47	54	59
48	54	60
49	54	60
50	54	59
51	54	60
52	54	60
53	54	60
54	54	60
55	54	60
56	54	60
57	54	60
58	54	61
59	54	63
60	54	63
61	54	63
62	54	65
63	54	64
64	54	64
65	54	66
66	54	63
67	54	65
68	54	65
69	54	65
70	54	66
71	54	66
72	54	67
73	54	66
74	54	67
75	54	66
76	54	66
77	54	67
78	54	67
79	54	68
146	54	70
147	54	69
148	54	69
149	54	68
150	54	69
151	54	70
152	54	70
153	54	69
154	54	69
155	54	70
156	54	69
157	54	70
158	54	70
159	54	69
14	55	57
15	55	56
16	55	58
17	55	58
18	55	59
19	55	59
20	55	59
21	55	58
22	55	58
23	55	58
24	55	58
25	55	59
26	55	58
27	55	59
28	55	58
29	55	59
30	55	58
31	55	59
32	55	58
33	55	59
34	55	60
35	55	60
36	55	60
37	55	60
38	55	60
39	55	60
40	55	60
41	55	60
42	55	60
43	55	60
44	55	60
45	55	60
46	55	60
47	55	59
48	55	59
49	55	59
50	55	60
51	55	60
52	55	60
53	55	60
54	55	60
55	55	60
56	55	60
57	55	61
58	55	62
59	55	62
60	55	63
61	55	62
62	55	63
63	55	64
64	55	64
65	55	64
66	55	63
67	55	64
68	55	64
69	55	66
70	55	65
71	55	66
72	55	66
73	55	65
74	55	66
75	55	66
76	55	66
77	55	66
78	55	66
79	55	67
80	55	67
145	55	70
146	55	71
147	55	69
148	55	69
149	55	70
150	55	70
151	55	70
152	55	70
153	55	69
154	55	70
155	55	69
156	55	70
157	55	69
158	55	69
159	55	64
13	56	59
14	56	58
15	56	58
16	56	57
17	56	58
18	56	58
19	56	58
20	56	58
21	56	58
22	56	58
23	56	58
24	56	58
25	56	58
26	56	58
27	56	58
28	56	58
29	56	58
30	56	58
31	56	58
32	56	59
33	56	58
34	56	59
35	56	60
36	56	60
37	56	60
38	56	60
39	56	60
40	56	60
41	56	60
42	56	60
43	56	59
44	56	59
45	56	59
46	56	60
47	56	60
48	56	60
49	56	60
50	56	60
51	56	60
52	56	60
53	56	60
54	56	60
55	56	60
56	56	60
57	56	60
58	56	61
59	56	63
60	56	63
61	56	63
62	56	63
63	56	63
64	56	62
65	56	63
66	56	63
67	56	64
68	56	64
69	56	64
70	56	64
71	56	65
72	56	65
73	56	66
74	56	66
75	56	66
76	56	66
77	56	66
78	56	66
79	56	67
80	56	69
81	56	67
82	56	71
144	56	71
145	56	71
146	56	70
147	56	70
148	56	69
149	56	70
150	56	68
151	56	70
152	56	70
153	56	70
154	56	70
155	56	70
156	56	70
157	56	70
158	56	69
159	56	70
12	57	58
13	57	57
14	57	60
15	57	58
16	57	58
17	57	57
18	57	58
19	57	57
20	57	58
21	57	58
22	57	57
23	57	58
24	57	58
25	57	58
26	57	58
27	57	58
28	57	58
29	57	58
30	57	57
31	57	59
32	57	57
33	57	59
34	57	59
35	57	60
36	57	59
37	57	60
38	57	60
39	57	60
40	57	59
41	57	59
42	57	60
43	57	60
44	57	60
45	57	60
46	57	60
47	57	60
48	57	60
49	57	60
50	57	60
51	57	60
52	57	60
53	57	60
54	57	60
55	57	60
56	57	60
57	57	60
58	57	62
59	57	62
60	57	62
61	57	62
62	57	62
63	57	63
64	57	63
65	57	63
66	57	63
67	57	64
68	57	64
69	57	64
70	57	65
71	57	66
72	57	66
73	57	64
74	57	66
75	57	66
76	57	70
77	57	67
78	57	67
79	57	72
80	57	66
81	57	70
82	57	69
83	57	69
143	57	73
144	57	71
145	57	71
146	57	70
147	57	70
148	57	71
149	57	69
150	57	70
151	57	71
152	57	71
153	57	71
154	57	71
155	57	68
156	57	69
157	57	69
158	57	71
11	58	58
12	58	58
13	58	57
14	58	58
15	58	58
16	58	57
17	58	57
18	58	56
19	58	56
20	58	55
21	58	56
22	58	58
23	58	58
24	58	58
25	58	58
26	58	58
27	58	58
28	58	58
29	58	59
30	58	59
31	58	59
32	58	57
33	58	59
34	58	58
35	58	58
36	58	58
37	58	59
38	58	59
39	58	59
40	58	60
41	58	60
42	58	59
43	58	59
44	58	60
45	58	60
46	58	60
47	58	60
48	58	60
49	58	60
50	58	60
51	58	60
52	58	60
53	58	60
54	58	60
55	58	60
56	58	60
57	58	62
58	58	61
59	58	61
60	58	62
61	58	63
62	58	62
63	58	63
64	58	63
65	58	62
66	58	62
67	58	63
68	58	64
69	58	64
70	58	65
71	58	67
72	58	66
73	58	65
74	58	65
75	58	0
76	58	68
77	58	68
78	58	66
79	58	69
80	58	67
81	58	70
82	58	69
83	58	75
84	58	69
142	58	71
143	58	71
144	58	71
145	58	71
146	58	71
147	58	70
148	58	70
149	58	69
150	58	70
151	58	70
152	58	70
153	58	71
154	58	70
155	58	71
156	58	70
157	58	71
10	59	57
11	59	57
12	59	57
13	59	58
14	59	57
15	59	58
16	59	58
17	59	58
18	59	57
19	59	56
20	59	57
21	59	56
22	59	57
23	59	57
24	59	58
25	59	58
26	59	58
27	59	58
28	59	59
29	59	59
30	59	58
31	59	58
32	59	58
33	59	58
34	59	58
35	59	58
36	59	58
37	59	58
38	59	58
39	59	58
40	59	58
41	59	59
42	59	59
43	59	59
44	59	59
45	59	60
46	59	59
47	59	60
48	59	60
49	59	60
50	59	60
51	59	60
52	59	60
53	59	60
54	59	60
55	59	60
56	59	60
57	59	61
58	59	61
59	59	60
60	59	61
61	59	62
62	59	63
63	59	62
64	59	62
65	59	63
66	59	62
67	59	63
68	59	63
69	59	65
70	59	66
71	59	65
72	59	66
73	59	66
74	59	68
75	59	68
76	59	66
77	59	67
78	59	66
79	59	66
80	59	67
81	59	67
82	59	68
83	59	68
84	59	69
85	59	69
140	59	71
141	59	71
142	59	71
143	59	71
144	59	70
145	59	70
146	59	71
147	59	70
148	59	70
149	59	71
150	59	70
151	59	71
152	59	71
153	59	71
154	59	72
155	59	71
156	59	71
9	60	57
10	60	56
11	60	57
12	60	57
13	60	57
14	60	57
15	60	57
16	60	57
17	60	57
18	60	59
19	60	57
20	60	57
21	60	57
22	60	58
23	60	57
24	60	57
25	60	58
26	60	58
27	60	57
28	60	58
29	60	58
30	60	57
31	60	58
32	60	58
33	60	58
34	60	58
35	60	58
36	60	58
37	60	58
38	60	58
39	60	58
40	60	58
41	60	58
42	60	59
43	60	59
44	60	59
45	60	59
46	60	59
47	60	59
48	60	60
49	60	59
50	60	59
51	60	59
52	60	60
53	60	60
54	60	60
55	60	60
56	60	60
57	60	60
58	60	60
59	60	61
60	60	61
61	60	62
62	60	62
63	60	62
64	60	63
65	60	63
66	60	63
67	60	63
68	60	64
69	60	63
70	60	66
71	60	66
72	60	70
73	60	66
74	60	66
75	60	65
76	60	65
77	60	65
78	60	65
79	60	66
80	60	66
81	60	66
82	60	67
83	60	69
84	60	70
85	60	68
86	60	70
139	60	71
140	60	72
141	60	71
142	60	71
143	60	71
144	60	71
145	60	71
146	60	71
147	60	70
148	60	71
149	60	70
150	60	70
151	60	71
152	60	71
153	60	71
154	60	70
155	60	71
8	61	57
9	61	58
10	61	58
11	61	57
12	61	57
13	61	56
14	61	57
15	61	57
16	61	57
17	61	57
18	61	57
19	61	57
20	61	57
21	61	57
22	61	57
23	61	57
24	61	57
25	61	57
26	61	57
27	61	57
28	61	58
29	61	57
30	61	58
31	61	58
32	61	58
33	61	58
34	61	58
35	61	58
36	61	58
37	61	58
38	61	58
39	61	58
40	61	58
41	61	58
42	61	58
43	61	58
44	61	58
45	61	58
46	61	59
47	61	59
48	61	59
49	61	59
50	61	59
51	61	59
52	61	60
53	61	60
54	61	60
55	61	60
56	61	61
57	61	60
58	61	61
59	61	62
60	61	63
61	61	61
62	61	62
63	61	63
64	61	63
65	61	63
66	61	62
67	61	63
68	61	63
69	61	63
70	61	63
71	61	63
72	61	64
